name	criterion	diff_prop	variability
Rnf31	0.0277951359332671	0.00244569967361186	0.00774227595333736
Ctnnbl1	0.0277939966317689	0.00358469998471733	0.0166342654197893
Atpaf1	0.0277846221091542	-0.0031064533923747	0.0125003074633194
Dgkd	0.027783970981943	-0.00335815640027914	0.0146087549473905
Asic1	0.0277720269348718	-0.00265481660183303	0.0091380576602029
Magi2	0.0277535292181073	0.0024725485177034	0.00793694206893358
Chd7	0.0277406539009073	0.00276907902915596	0.00996408246553893
Gys1	0.027700857232123	-0.00270134718992643	0.00950986589650699
Mak16	0.027686873037997	0.00269967500860635	0.00950769308674604
Nim1k	0.0276513787028897	0.00369377036828888	0.0178445748671074
Crtc3	0.0276451889342285	-0.00286824464510183	0.0107644850309726
Epas1	0.02763253429224	-0.00202165401731169	0.00535269171232802
Mre11a	0.0276198219024781	-0.0020353529574908	0.0054304737342266
4930539J05Rik	0.027606997703746	-0.00359698767418914	0.0169761631738543
Map2k3	0.0275725916254092	-0.00294707528540028	0.0114242390910784
Tmem191c	0.0275556474433442	0.00426263411990357	0.0239295688936801
Ccdc39	0.0275533079764179	0.00489552598423626	0.0315683023154615
Alpl	0.0275435679251809	-0.00254850474656043	0.00856111832579961
Rpia	0.0275412599415326	-0.00217983846214587	0.00626442211391418
Lgi2	0.027535829789603	0.0025580375304427	0.00863013296707375
Scd2	0.0275319952320691	0.00257511830446	0.00874820598747723
Nek9	0.0275228723260526	-0.00285665470272034	0.0107727848320918
Dhdds	0.0275170253773936	0.0022847300690223	0.00689392931416851
Msi2	0.0275020530101146	0.00266465029409824	0.00938750565930193
Ppp1r14a	0.0274888592417237	-0.00611120956504857	0.0494243445563325
Agps	0.0274831600442461	0.00291663989209245	0.0112624347847771
Phf21a	0.0274613846387714	0.00244622584840259	0.00793502390599626
Rims3	0.0274336558003664	0.00297438706767961	0.0117551343622898
Arhgap21	0.0274281431686111	-0.00302547028919592	0.012167265067893
Arhgap44	0.0274228491172365	-0.00223186500560624	0.00662385317414137
Clptm1	0.0274160275337661	-0.00241004295086317	0.00772752661958873
Sec24b	0.0274126397785859	0.0021893078072151	0.00637840267482096
Glrx3	0.0274008908594257	0.003287260756626	0.014392589692319
2410002F23Rik	0.0273978892335388	-0.00387963512146883	0.0200515317106834
Man2b1	0.0273836138146365	0.00245808244352397	0.00805770506724677
Dennd5a	0.027372917153762	0.00219143544215938	0.00640936783394828
Mtcl1	0.0273465851378997	-0.00197857623354541	0.00523479129712201
Dennd5b	0.0273360437363666	-0.00375167009201194	0.0188355350294204
Golm1	0.0272554914055722	0.00189327625506652	0.00482525137415537
Lrrtm1	0.0272519121874818	0.00310869017407545	0.0130125052945081
Akap5	0.0272488766432827	0.00328338045313503	0.0145192843632666
Gm43654	0.0272487714024689	0.0043820271798341	0.0258616531604592
Sh3rf3	0.0272444341846547	0.00347009417090755	0.0162228419016195
Stk19	0.0272293961711884	-0.00560644092396234	0.0423934224779465
Ska2	0.0271958811164338	-0.00227244604244015	0.00698201683982352
Cntrob	0.0271765458439259	-0.00286041023272587	0.0110781727312217
Reep2	0.027154229783825	0.00268127118951461	0.00975004243424212
Gm1673	0.0271397710421471	-0.00443758498754954	0.0267350504671133
Polr3k	0.0271369147525462	-0.00386877412094155	0.0203247778511434
C330018D20Rik	0.0271323349138138	-0.00346815263890987	0.0163388719049567
Lamb1	0.0271237877880234	0.00511747945722396	0.0355968476788883
Zfp110	0.0271179852134252	-0.00198318749301629	0.00534826244725973
Trim44	0.0271099116212033	-0.00221022351766675	0.00664685473930556
Ptprn2	0.0271049047816501	-0.00237591250142377	0.00768360646784109
Tmem14c	0.0270952004169779	-0.00383111892035115	0.0199924735657398
Fam192a	0.0270859578077784	-0.00306036336136328	0.0127660809115114
Fam241b	0.0270829054109886	0.00311241266592727	0.013206989791265
Prkar1a	0.0270738432855014	-0.00214189314887214	0.00625886785033769
Snhg11	0.0270706444020131	-0.00239032859473587	0.00779682929107687
Cops4	0.0270559087230473	-0.00292910950853648	0.0117205223422929
Htra3	0.0270533352518532	0.00269354292187152	0.00991302432898628
A630052C17Rik	0.0270495413287043	0.00245638860123853	0.00824658873022589
Plin4	0.0270247463190097	-0.00411278274062882	0.0231605188735132
Vti1a	0.0270158152446652	-0.00298150519625162	0.0121796549805345
Lsm10	0.0270148337450945	-0.00361681518063933	0.0179245406737361
Siae	0.0269994624740337	0.0037769535611476	0.0195691992055663
Csnk1a1	0.0269975694133702	0.00186679267604506	0.00478126531712595
Noxo1	0.0269869790920743	0.00448297315694457	0.0275945763992741
Nop53	0.0269609848390286	-0.00203239834719104	0.00568258789317186
Ssr1	0.0269586904252916	0.00242371305099232	0.00808285558841948
Rnf208	0.0269378864869062	0.00274449652945119	0.0103800234542501
Atxn2l	0.0269353058550121	0.00267991928618133	0.00989918875843966
Pnmal2	0.0269246951816205	-0.00316345964494186	0.0138045739263751
Impa1	0.0269206772420182	-0.00362487648249465	0.0181306954438944
Rad1	0.0268521993297717	-0.00271353609374547	0.0102120158583665
Nampt	0.026828808993323	-0.00256116641916504	0.00911324006413397
Rab3c	0.026825222995546	-0.00300829803781111	0.0125763622717171
Camsap2	0.0268217276328084	-0.00278781233692244	0.0108032288280011
Nlgn2	0.0268209243539576	0.00251964315803122	0.00882532270549825
9930104L06Rik	0.0268141889029069	0.00236014153136499	0.00774723563219225
Mpped1	0.0268062476173805	0.00387816385634193	0.020930531611406
Tpra1	0.0268060690923797	-0.00329423207335033	0.015102266065727
Zfp105	0.0268013971040731	0.00268685095615928	0.010050144016193
Gm42849	0.0267981155453464	-0.00436426113572985	0.0265224077040769
Gtf2f2	0.0267700626614616	0.0029176443115026	0.0118786180161206
Fads6	0.026760246409381	0.00224035446872417	0.00700895480197378
Fam135a	0.026756304461123	0.00361638242987189	0.0182682288219252
Raf1	0.0267455510669337	-0.00240970581442013	0.00811754958321465
Gm11870	0.0267375336223285	-0.00469385323303628	0.0308188425859708
Nufip2	0.0267311608327504	-0.00332795495066096	0.0154995553622632
Ttc34	0.0267211308977031	0.00326156222757062	0.0148984699299706
Ppp1r1b	0.0267186536552201	0.00316083408046053	0.0139950436657677
Atad5	0.0266928405659729	0.00322882150475196	0.0146318246962684
Tmem161a	0.0266868982303095	0.00300609621078995	0.0126884786543581
Haus3	0.0266637170440045	-0.00258272293422018	0.00938240669505861
Galnt13	0.0266486318700856	-0.00320328562756045	0.0144491232450306
Hspb6	0.0266459866766874	0.00481973978755501	0.0327177606359675
Gls2	0.0266426277921995	-0.00243426950971093	0.00834801467149885
Pdcl3	0.0266350414749522	0.00248549687911193	0.0087080254481432
Noa1	0.0266347475862085	0.00273852685930198	0.0105715054702098
Unc13a	0.0266243296670469	0.00235171805088397	0.00780212925815468
Mrpl4	0.0266133861055913	0.00336537227622369	0.0159906440470391
Napb	0.0265886058402711	0.00300115298581205	0.0127404608321384
Ccny	0.0265809212710496	-0.00220260794723237	0.00686648294169289
Msh2	0.0265808297389869	-0.0017299210809324	0.00423560561006395
Arhgap29	0.0265765475605465	0.00294619024368803	0.0122892236498332
Gm37776	0.026560194693918	0.00501887254070099	0.0357067090292157
E2f3	0.0265159483110015	-0.00252730776338528	0.00908451895386704
Slc25a16	0.026495017098309	-0.00279074536375001	0.0110946093659702
Baz1a	0.0264847008605267	0.00338400347083212	0.0163256866130975
Cdyl2	0.0264738342565034	0.00293941309871493	0.0123278561813901
Sept4	0.0264674424427127	0.00231874484659378	0.00767506335031643
Prelp	0.0264446824123847	0.00383364142819365	0.0210158165000458
Ppp1ca	0.0264210740856931	-0.00266445249357478	0.0101698611830404
Lzts2	0.0264209625861993	0.00329923816382904	0.0155930137728919
Vtn	0.0264123350244006	0.00284198079746201	0.0115778703922301
Chst1	0.0264114087643805	0.00381732028426029	0.0208897896356898
Ntn1	0.0264104034778993	-0.00265090103554799	0.010074812154112
Wiz	0.0263840277685346	-0.00232786827083376	0.00778456969025573
Uhmk1	0.0263514704142535	0.0019382300764057	0.00541004589140313
Eif4e	0.0263482456404304	-0.00287164060449285	0.0118783676696611
Fam49a	0.0263391869293719	0.00252178610625758	0.00916667357324834
Snx25	0.0263375804923852	0.0018565914824254	0.00496913682937969
Rnf7	0.0263361651907826	0.00545215983010761	0.0428580179279201
Col18a1	0.026331291505046	0.00314439580075221	0.0142603469915531
Slc38a11	0.0263268412365447	0.00400572399464982	0.0231507217366433
Marc2	0.0263255288413218	0.00391295313631518	0.0220930199432602
Mpzl1	0.026323365194591	-0.00332861463665907	0.0159898437224762
Cx3cr1	0.0263193981824872	-0.0021946915194242	0.00695336555589382
Ppt2	0.0263064730416325	-0.00382729635952467	0.0211669816835367
Papss1	0.0262877714627463	-0.00179315491718152	0.00465294674573838
Kit	0.0262836953409643	0.00229629992767455	0.00763280865233916
1110038F14Rik	0.0262795988763805	-0.00229030934786212	0.00759540309661652
Tada2b	0.0262623109961931	0.00286079739264394	0.0118661087104835
Masp1	0.0262562059547993	-0.00395213031218544	0.0226568000150383
Yju2	0.0262546635667958	0.00357067448105042	0.0184964168495413
Pth1r	0.0262416182935863	0.00368688685339608	0.0197396019799014
Gcsh	0.0261937663953751	0.00368344905684681	0.0197748608239108
Gas7	0.0261877915389436	0.00316740423462492	0.0146288179618253
Podxl	0.0261847878043571	-0.0021592871406747	0.00680021555214056
Lamb2	0.0261835859328245	-0.00235279866203952	0.00807441896330061
Sec63	0.026155058801898	0.00255678045022945	0.00955598528576451
Cbln3	0.0261481720708324	0.00360216770809352	0.0189777704329304
Nectin4	0.0261340600366517	-0.00406582176165249	0.0242037636365881
Gapvd1	0.0261125065577812	-0.00213125711605922	0.00666153890622028
Nin	0.0260864080029136	-0.00371161995077252	0.020244098225551
Mettl16	0.0260759727027982	0.00318800250868106	0.0149470770580016
Dmtf1	0.0260614259480379	0.0027483707893049	0.0111212678158853
Rapgef4	0.0260348562699825	-0.00269405227085939	0.0107078349096749
Gusb	0.0260173773069896	-0.00339866979892456	0.0170643957404102
Psen2	0.0260137809218319	0.00298121363243609	0.0131334625510582
Josd2	0.0260116814689254	-0.00288756166751625	0.0123232619887786
BC005624	0.0260105256734375	0.00608533193451666	0.0547356508145438
Srsf7	0.0260003242421324	0.00360054259134146	0.0191768988405354
Fzd9	0.0259663107398396	0.00422365947660003	0.0264580171575901
Serpinb8	0.0259424666854794	0.00416336180421539	0.0257552501122432
Sem1	0.0259333113010213	-0.00419332133824502	0.026145704084727
Trmt12	0.0259243694831985	0.00240205617515132	0.00858519006554328
Zfp772	0.025918400607689	0.00478789821935555	0.0341250599326829
Cd59a	0.0259126695207827	0.00488980916886939	0.0356089779373967
Ptbp2	0.0258965520215914	-0.00301360128032868	0.0135421523467673
Col27a1	0.0258886361431571	-0.00373355167047634	0.0207982114330046
Khk	0.0258871206966151	-0.00370806934255924	0.0205176773922987
Gper1	0.0258827455360295	0.00313890824763902	0.0147074221110779
Elavl4	0.0258799493632503	0.00267270588537427	0.0106653594152714
Zc3h3	0.0258678681537663	-0.00344182197400261	0.0177033529734628
Gabra2	0.0258635367949063	-0.00445319282240964	0.0296460729903622
Pik3r2	0.0258558911048198	0.00243456996185065	0.00886595450861075
Zbtb49	0.0258324385323408	0.00288169399332683	0.0124441407100286
Trim35	0.0258201817672484	0.00163321068274813	0.0040009749602896
Syt2	0.0258097570774324	0.00158983768311372	0.00379435306279256
Usf2	0.0258093277913409	-0.00529786320103576	0.0421354943003345
Vamp4	0.0257998560612889	-0.00216738457008986	0.00705728064812331
Dpp7	0.0257743895664462	-0.00363472993481984	0.0198869196371465
Map9	0.0257620093330415	-0.00239821249523992	0.00866594356348749
Ubr4	0.0257453808226569	-0.00221544193815054	0.00740494956243714
Atg16l2	0.0257435905552983	-0.00373231009723329	0.0210192492665235
Ppif	0.0257363592901503	0.00385358597052976	0.0224200141666295
Armh3	0.0257173991029895	-0.00278721503967971	0.0117459152846482
Acin1	0.0257126240234773	-0.00202070023255385	0.0061760525680542
Msl1	0.0256950132061988	-0.00223852763502974	0.00758974578995636
Rreb1	0.0256939791123072	-0.00249490983639117	0.00942859490891976
Slc6a7	0.0256895249559127	-0.00338876501204299	0.0174008619692036
Cndp2	0.0256833544571548	-0.00254342697998111	0.00980697473925854
Gm43398	0.0256760419860061	0.00277412910385011	0.0116733950437631
Gldc	0.025653393210592	-0.00309167508967034	0.0145243952086175
Svep1	0.0256453151717802	0.00383746982158212	0.0223910193245969
Rnf34	0.0256450690164007	0.00203750111962459	0.00631230489338621
Fbxo6	0.0256129271719241	-0.0038928848245095	0.0231006755441287
Picalm	0.0256121545340793	-0.00266204348119758	0.0108028429557541
Kmt2e	0.0255893865553078	-0.00313086348960245	0.0149695420512357
Dnajc3	0.0255764587651714	0.00219410109215712	0.00735923109134434
Mxra8	0.0255716348484336	0.00374586433373619	0.0214578942122077
Skor1	0.0255668441185235	-0.00369482235288693	0.0208849229606466
Zfp273	0.0255506027510672	0.0029876272138325	0.0136725812790822
Car7	0.0255500447804238	0.00323002280192264	0.0159818792512268
5830454E08Rik	0.0255430503104463	-0.00428445522272458	0.0281349209398503
C1qtnf12	0.0255369812921852	-0.00362902258745368	0.0201948311310883
Prkcz2	0.0255349385206449	0.00564099643032057	0.0488024939939004
Rab15	0.0255298759441056	-0.00197066944581337	0.00595840689236443
Fbxl4	0.025524289074009	0.0026040596701421	0.0104086535649137
Btbd3	0.0255017275618614	0.00318862602597014	0.0156339230293079
Gm26779	0.0254852774862673	-0.00514856968270827	0.0408126182428748
Glb1	0.0254736253438856	0.00208565099992053	0.00670350228574791
Mag	0.0254512333325581	-0.00298600177518921	0.0137645639589092
Neurl1a	0.0254369716961313	0.00271430894362795	0.0113864342292202
Zfp746	0.0254354007227528	0.00222859923634772	0.00767691596204889
Fto	0.0254309070753999	0.00144855593364973	0.00324449296600989
Gabrg2	0.025410708977996	-0.00245299488772038	0.0093187942162597
Abca1	0.0254024487698644	0.00236905778086427	0.00869761416606899
Macf1	0.0254009130932675	0.00298987274036439	0.0138550070147101
Etv6	0.0253965445187043	-0.00256718329810129	0.0102179670316467
Wbp2	0.0253936922596847	0.00234559881358343	0.00853209656811782
E2f2	0.025384627187181	0.00378457970229895	0.0222276593616991
Gm43604	0.0253785642865468	-0.00425875151757116	0.0281598607879401
Sos2	0.0253672906625974	0.00246902330947413	0.00947332004637248
Trim9	0.0253637443690535	0.00214464695835986	0.00714965172487147
Arhgef7	0.0253545578406432	-0.00277422606583178	0.0119721352184976
Ankrd6	0.0253386971824058	-0.0040477819235335	0.0255191174341858
Zfp473	0.0253238993585769	0.00447454163985295	0.0312202193560923
Krt222	0.0253233845502451	-0.00285610599411357	0.0127205280879967
Dusp28	0.0253078417232148	-0.00412757417869225	0.0265998724706453
Hcfc2	0.0252895133841191	-0.00192701819163765	0.00580618251341654
Pdcd2l	0.0252854405708024	0.00287126170602675	0.0128945000251563
Map6d1	0.0252739646325152	0.00352024672916951	0.0193998986217211
Hnrnpd	0.0252722606861559	0.00294028718655859	0.0135360302794909
Gm44950	0.0252578010076359	0.00319225277717528	0.0159736245431022
Tecpr1	0.0252577235413409	0.00315176716994181	0.0155711197305613
Rps10	0.025239999692614	-0.00509811941635742	0.0407982295737472
Zfp236	0.0252106972591195	-0.00345031331148271	0.0187304129729884
Wwp1	0.0251928894628079	-0.00247552479735624	0.00965558518609805
Gdf11	0.0251779938929041	-0.00243376130226092	0.00934358874828877
Zfp932	0.0251658144626735	0.00469774421122637	0.0348463064252245
Nat8l	0.0251634114916777	0.00193801758250001	0.005931661870908
Gpd2	0.025137933667378	-0.00271328074517874	0.0116501177238413
Gm43690	0.0251322221694077	-0.00306751243779785	0.0148974139036008
Gm14057	0.0251208862448485	-0.0047705120458521	0.0360628528523166
Tmem163	0.0251079865308682	0.00208758060528846	0.00691293912869565
Col8a1	0.0251015020808036	-0.00322627365703787	0.0165197314510166
Rhod	0.0250916868907102	0.00377022542850491	0.0225774514695151
Sdf2	0.025079195271813	-0.00342444701047562	0.0186446273185066
Wdr26	0.0250761478335024	0.00214706598190922	0.0073310999240373
Gm44430	0.0250708954517004	0.00439202647951487	0.0306895279182634
Tpp2	0.0250513319911607	-0.00283041652160521	0.0127655360476016
L3mbtl2	0.025051234877055	-0.00269312249168868	0.0115572347874889
Rps6ka5	0.0250505506117005	0.00243834969991863	0.00947452463589606
Cp	0.0250438852505005	-0.00380669135013034	0.0231042523890242
Gmeb2	0.025038657386554	-0.00227950069200572	0.00828814578612729
Cdc34	0.0250166009244844	0.00445453009152197	0.0317064188879988
Ski	0.0250057724642087	0.00244243281299494	0.00954035865464514
Inpp5a	0.0249978256084201	0.00261114547016339	0.0109108269364474
Hnrnpdl	0.0249941589469956	0.0019566608840792	0.00612849832059277
Ndst1	0.0249918286376655	-0.00213094501033106	0.00727023446018306
Negr1	0.0249819394777781	-0.00311768188084893	0.0155743989103337
Sri	0.0249751831366031	0.00226426156956072	0.00821931884632608
Cand1	0.0249441803958104	0.00276547958962703	0.0122914307240867
1700003F12Rik	0.0249388830839562	0.00334590618197944	0.0180000420743513
Arf4	0.0249286805382612	-0.00189208313012984	0.00576078733097129
Eif3a	0.0249171667219581	-0.0021801040342565	0.00765521021262486
Ergic1	0.0249103042127726	0.00160833757482182	0.00416865883701349
Camk2d	0.0248940834258639	-0.00220050772438818	0.00781364207867921
Jak1	0.0248725151148516	0.00200982796921118	0.0065294765190259
