name	criterion	diff_prop	variability
Dab2	0.0302740995502277	0.0049010799273414	0.026208435747348
Serinc3	0.0302622979676309	0.00312562853191328	0.0106677030766373
Crebzf	0.0302584244685215	0.0033501267307271	0.0122582888415255
Psmd7	0.0302414835981623	0.00243780816766215	0.00649819693957688
Gfpt2	0.0301756109037326	-0.00524450338848503	0.0302062351124826
Trim68	0.030164302086503	0.00358650854394615	0.0141369973504208
Eif3c	0.0301583185641673	-0.00304823416420757	0.0102160357451551
Rrn3	0.0301489691249965	0.00435215413957157	0.020838363166843
Dync1li2	0.0301261637017332	0.00305798798644152	0.010303478910512
Mdm2	0.0301228961449486	-0.00411131927904229	0.0186281171533436
Tcirg1	0.0301097760294989	0.00640968599473452	0.0453167189785267
Man2a1	0.0301089315575325	-0.00322066455244996	0.0114419566429845
Otud6b	0.0300893669818021	-0.00652487943851388	0.0470239255054082
Colgalt2	0.0300776059206112	-0.00587802920433145	0.0381923999167316
Snx33	0.0300547242650453	0.004380570082269	0.0212439744135498
C1qb	0.0300541222217744	-0.0046569505152988	0.0240101652906289
Psmc3	0.0300489309517524	0.00359400465084758	0.0143053740508826
Tox4	0.0300444920749034	-0.0036343347157809	0.0146325532236592
Iffo1	0.0300434697372078	-0.0036235034539373	0.0145464555083948
Lss	0.0300330083974354	-0.00779131896417898	0.0673014301463974
Polr2b	0.0300098737845411	-0.00282561872231635	0.00886540910137935
Tsc2	0.0300058825159506	-0.00385403653696037	0.0164975269326951
Wwox	0.0300048745055162	-0.00353041081497329	0.0138441679834885
Rbfox1	0.0299909498281543	0.00305492808328678	0.0103757987888251
Ggcx	0.0299765142060302	0.00395483974960986	0.0174058614142531
Prkdc	0.0299649544726677	-0.00318346516589207	0.0112868553643854
Ppid	0.0299605746266198	-0.00254733561998904	0.00722889738139874
Psmc4	0.0299538520779537	-0.002936965486107	0.00961373893039339
Sbsn	0.0299094842047838	-0.00628956801547664	0.0442205142427764
Tmem63a	0.0299058337254052	-0.00598307746360471	0.0400255605476348
Gm38394	0.0298867243897874	-0.00592497776064305	0.0393021955268926
Cpsf7	0.0298735900569308	-0.00299988186343669	0.0100840147120758
Cmya5	0.0298625899403284	-0.00428498691480012	0.0205894174278449
Malat1	0.0298527495077375	-0.00444040763363257	0.0221246804837675
Lonp2	0.0298146983148815	-0.00322324227298143	0.0116875925246606
Ddx19b	0.0297789455376789	0.00309564360137271	0.0108064557380135
Zfp607b	0.0297459209766591	0.00677307709130121	0.0518462318768132
Rhbdd1	0.0297018532363904	0.00361898748459777	0.0148459183198088
Lbx1	0.0296965867774599	0.0029048208480687	0.00956809842082737
Nedd4	0.0296879289540494	-0.00279830725772734	0.00888445912562905
Cmklr1	0.029645684106304	0.00374303580294666	0.0159413467791754
Rit1	0.0296362105029674	0.00360662203967477	0.0148100294741475
Neurl4	0.0296341600750111	0.00429810922205609	0.0210363142514085
Srp68	0.0296265665572649	0.00251522504900054	0.00720760622276805
Acox1	0.0295965403610462	-0.00237196485167945	0.00642295091001969
Cdt1	0.0295527189040171	-0.00651914362070161	0.0486615806678609
Slf2	0.0295274331579827	-0.00311207171041916	0.0111083051461233
Gspt1	0.0295144474537737	-0.00510233524957032	0.029886060201094
Dnajb12	0.0295095784311271	-0.00322821193857942	0.0119673520751807
Eprs	0.0295068473044215	0.0028807326012612	0.00953147858878101
Tmem79	0.0295006599437841	0.00549228560560278	0.0346611336613993
Naa20	0.0294887972569711	-0.00447887262025071	0.0230687096696751
Mrrf	0.0294842443947056	0.00640727337104696	0.0472244058894011
Yeats4	0.0294768080091053	-0.00394341351929561	0.017897144167451
Prdm2	0.029414533831911	0.00285067346791268	0.00939227948424868
Mrps2	0.0293991512611342	0.00305942293284711	0.0108295260434092
Nim1k	0.0293534019335176	0.00688710632358414	0.055049920061501
Jmy	0.0293517815757036	-0.00398123374239956	0.0183978222494605
Acbd4	0.0293440146793326	0.00561472029730326	0.0366114719763538
Atxn3	0.0293374110924171	0.00366950644711006	0.01564486201842
Arhgap26	0.029315345376133	0.00459307608482856	0.0245480641158178
Spast	0.0293054566302587	0.00320190494037587	0.0119376786184543
Chsy1	0.0293016169845619	0.00430849270837363	0.0216205904508445
Pcsk6	0.0292925914965427	0.00383715580029703	0.0171594465479375
B230219D22Rik	0.0292914293310282	-0.00486261760915568	0.0275587241729716
Agap3	0.0292794566440179	-0.00368187494618433	0.0158129188231235
Nupl2	0.0292631840141355	-0.00365234635020345	0.0155776073560155
Reep5	0.0292627924277393	0.00338839347101383	0.0134077572719313
Lig3	0.0292575288255182	-0.00431210558646455	0.0217221840827601
Gpx8	0.0292338902146338	0.00444881463406599	0.0231587651141957
Rpl27	0.0292321770546251	0.00855249865219959	0.0855980178182033
Sypl	0.0292128081295466	-0.0033982566969698	0.0135321171957122
Opa1	0.0291856005654096	0.00317901363090822	0.011864447292308
Krit1	0.029143535066299	0.00332310450984719	0.0130018017556266
Polr3h	0.0291397868438407	0.00345067013265754	0.0140227809009878
Sel1l3	0.0291213517044558	0.00414930235233535	0.0203014522341097
Snx6	0.0291060643013068	0.00328621087089581	0.0127474667263152
Rrp1	0.0290856735230888	-0.00332561576517354	0.0130733199666845
Hgs	0.0290726188553499	-0.00365264069324006	0.0157850367374299
Prom1	0.0290370387779176	-0.00743951971367945	0.065642505425336
F13a1	0.0289847928919731	0.00411157777544469	0.0201222535369399
Dctpp1	0.0289834463356041	0.00399164264482821	0.0189672014916191
Mrtfa	0.0289809738094938	-0.00491397821617823	0.0287501758244023
Tdrd3	0.028977303150313	0.00268758353174375	0.00860216986181432
Robo1	0.0289678174677423	-0.00485537169325767	0.0280939893626728
Gm38300	0.0289580071688633	-0.00468360440545917	0.0261591163239791
Fam104a	0.0289299648090348	0.00277686885187367	0.00921329394579776
2610507B11Rik	0.0289282955464401	0.00554358317400222	0.0367227709834031
Synm	0.0288761567022826	0.00448216926056222	0.0240933797444619
Dapp1	0.0288724225601695	-0.00772873189511403	0.071655583018141
Gm44646	0.0288623055133692	0.00364537600552461	0.0159522748001675
Lrrc2	0.0288477317221529	-0.00335708268235019	0.0135425589378938
Rora	0.0288349594415308	-0.00465752599038194	0.0260898681533767
Snx22	0.0288306714233949	-0.00492029025841212	0.0291254023642106
Bend3	0.0287708256676886	-0.00446518593606648	0.0240865414827798
Mrpl54	0.0287194186293157	0.00374114488853899	0.0169690593150376
Lsmem1	0.0287192116007417	-0.00660500050066809	0.0528933023592336
Cgrrf1	0.0287054361055417	-0.00283730830897178	0.0097697794839609
Zfp326	0.0286977712558213	0.00308741472925178	0.0115742698688565
Mettl26	0.0286969522149673	-0.00616602608967631	0.0461677986092895
Gm15408	0.0286732710543815	-0.00799218691672141	0.0776920863762066
Trpm4	0.0286629262829022	0.00490897726093953	0.0293319534651086
Pgm2l1	0.0286589504948073	0.00486965825215402	0.0288719690371143
Rpl35a	0.0286511624414707	0.00619541302928928	0.0467580117351915
Acat1	0.0286279016644416	-0.00321106541535154	0.0125811190683308
Tmem70	0.0286009195920512	-0.00239423373034697	0.00700766118387756
Egln1	0.0285796990729903	-0.00202797824733714	0.00503513688087687
Ggnbp1	0.0285747869599871	-0.00607623563988646	0.0452171528519396
Optn	0.0285502227486599	-0.00263838139616146	0.0085399661659699
Mdp1	0.0285478711568717	-0.00363370228893872	0.0162013509195453
Cd59a	0.028529863905055	-0.00789279070438254	0.0765352972637343
Isoc2b	0.0285065760495589	0.00768593798055839	0.0726948487983076
Uggt2	0.0285048190073164	0.00792762776554312	0.0773481488937246
Crybg1	0.0284764056810729	0.00385408056596059	0.0183177123626972
Fzd10	0.0284619093908186	-0.00643546677046364	0.0511248493028884
Clstn1	0.0284525164108016	0.00369494874873388	0.0168645777781445
Phtf2	0.0284365657268513	-0.00377676997097287	0.0176395205827799
Pelo	0.0284347236017883	-0.00404043384890385	0.020191007002135
Fbxo9	0.02840689980765	0.0032568352541632	0.0131444948920819
0610030E20Rik	0.0283555076801413	-0.00331205217874264	0.0136433017814272
Snapin	0.0283204463036832	0.00302764905518682	0.0114290696715607
Dctn3	0.0283081197465422	-0.00389403910649511	0.0189225024111624
D11Wsu47e	0.0283072934986534	0.00419950430922383	0.0220089521811103
Casp6	0.0282796688203929	0.00433553656812391	0.0235037451207766
Tyk2	0.0282624499664054	-0.00296222880703534	0.0109854433554103
Wdr46	0.0282577296334484	0.00413071180599717	0.0213685602045102
Zfp27	0.0282194028479413	-0.0032136421671371	0.0129687881440854
Fam120b	0.0282177566279904	-0.00373744399919684	0.0175430225316758
Rnf135	0.0282123576411957	-0.00476928830578172	0.0285777736294679
Aplf	0.0282038107407552	0.00341677165380694	0.0146762914438004
Plpp3	0.028167635277897	-0.00444709175103747	0.0249259317804491
Ahnak	0.0281605647683965	-0.00378917107091642	0.0181052991503952
Sft2d2	0.0281402227657945	0.00469530413137287	0.0278402027895791
Mylk4	0.0281176769173207	-0.00599892528364832	0.0455185095199427
Mxra7	0.0280967516049935	0.00492988309367381	0.0307865495355117
Tanc1	0.028078935296199	-0.00353493140160421	0.0158489577815745
Scarb2	0.0280765098526113	-0.00378640015567333	0.0181872391681853
AI987944	0.0280517158160327	-0.00450753430191098	0.025820177270497
Tmem131	0.0280074966791198	-0.00360916743743589	0.0166060168613693
Tjp2	0.0280027140777414	-0.00366727577196951	0.0171508988832331
Dguok	0.0279995637268164	-0.00325838607271334	0.0135426156377
Ubac2	0.0279964461399802	0.00240377036872091	0.00737191201793862
Vegfb	0.0279948358740918	0.00349156688347446	0.0155555324077822
Sympk	0.0279844396436527	0.0045985043022142	0.0270022506371532
Stk39	0.0279837506897963	0.0046209027971138	0.0272672801433074
Ndufaf4	0.0279796324291201	-0.00431281358607538	0.0237595036746198
Atcay	0.0279765888047163	0.00494533378775552	0.031246523188965
Eef1d	0.027968837572132	-0.00347784356540604	0.0154621988148426
Pfkfb2	0.0279485417995133	0.00488452308588844	0.03054400806167
Scd1	0.0279465428279141	-0.00423965477698818	0.0230146729878092
Cnst	0.0278570678569857	0.0029847555388498	0.0114801279754372
Isoc1	0.0278179248222955	0.00316534663823087	0.012947713922507
Pcnx	0.0277989943373131	-0.00398458286502357	0.0205450667171602
Txndc16	0.0277301288982066	0.00570880634081938	0.0423825267536385
Taf1a	0.0276932968265577	-0.00500878912801761	0.0327126837365369
Actb	0.0276350340652836	-0.00373990766188886	0.0183147818766864
Rad52	0.0276329317828335	-0.00539474195994583	0.0381142539343077
Gm5864	0.0276303864566237	0.00556529738853606	0.0405697969546055
Cxcl14	0.0276232355514473	-0.00285174661572019	0.0106579278537655
Tmem52	0.027617786629566	0.00518029256999325	0.0351828354074772
Napg	0.0275987174731358	-0.00280833762558946	0.0103543021950404
Ubr1	0.0275676028549279	0.00307363983089448	0.0124310537369911
Ndufc2	0.0275504762078279	0.00308979081547833	0.0125776624643939
Gm6944	0.027546575763769	0.00481628849652416	0.0305695992505636
Eef1g	0.0275331414737162	0.00831917453686175	0.0912954091341079
Dmpk	0.0275309633969584	0.00407702901140217	0.0219303107491995
Crtc1	0.0275205761535867	-0.00292150137340685	0.0112693053368366
Stat1	0.0274764973672411	-0.00450702118552371	0.0269064536751302
Vgll2	0.0274753806873126	-0.0054869122335573	0.0398812341923244
Zkscan3	0.0274121396716354	-0.00305779414895035	0.0124431580835805
Glyr1	0.0273997712980339	0.00276490046819067	0.0101827511022713
Sec11c	0.0273920019127995	0.00515672431292064	0.0354405359747474
Tbce	0.0272884003587041	-0.00618850585632225	0.0514298735139087
Atp5c1	0.0272774618238866	0.00192968463507387	0.00500454690941564
Gm13091	0.027267341544128	0.00493568835190883	0.0327649766996294
C8g	0.0272556827429423	0.00498689136537012	0.0334769346479858
Dclk1	0.0272495784989056	0.00448095307338459	0.0270409044620224
Kpna3	0.027249350101564	-0.00429566692338945	0.0248512879730993
Megf9	0.0272407942540994	0.00329260778387708	0.0146096721083777
Nsa2	0.0272387622760517	0.00651679125713761	0.0572391111793185
Pnpla6	0.0272303049240073	-0.00323719733796546	0.014132966841118
Pvr	0.0272224023914721	-0.00703951657221624	0.0668702231993449
Rwdd1	0.0272202415877059	-0.00354692408151058	0.0169793020845717
Cib1	0.0271949076519796	0.0036997927429398	0.0185088576632364
Wdr26	0.0271870019653785	0.00329311443063918	0.0146720570454589
Hjv	0.0271866948431167	0.00302538067847113	0.0123836090509845
Coa5	0.0271739408522232	0.00234638096409445	0.00745575797419923
Rnf150	0.0271273042480603	-0.00488650833090787	0.0324477069111636
Parvb	0.0271219781171161	0.00414962115019868	0.0234085317648741
Slc4a8	0.0270828594585603	0.00570476188387714	0.0443696508643754
Gm10073	0.0270793402124157	-0.00757736894710141	0.0782998104245526
Zfp512b	0.0270686110819135	0.00278818239018364	0.0106098786167162
Tacc2	0.0270589229789107	-0.00404100896024684	0.0223027601507388
Zfp84	0.0270538882566606	0.00366170944761024	0.0183192790178849
Rab5c	0.0270450835082746	0.00354148811077065	0.0171472674922113
Yaf2	0.0270097281538699	0.00276701662123391	0.0104950161095511
Tle6	0.0269824218885188	0.00381096290468963	0.0199483778556943
Rpsa	0.0269605877409698	0.00717672054032734	0.0708587292003943
Slc9a5	0.0269573103235533	-0.00615567007807805	0.0521431848714414
Dnajc17	0.0269469790264967	0.00346775278714984	0.0165606008682359
Fgfr1op	0.0269180403160543	-0.00405454622676199	0.0226880742105073
Prdm10	0.0268967315252818	-0.00465326044316217	0.0299306194637989
Rpl7	0.0268655393574465	0.00628780727190503	0.0547781442520641
Braf	0.0268385086238283	-0.00407571590196831	0.0230616857323624
Hspb6	0.0268369573542673	0.00361343631274841	0.0181290170385434
Rnf181	0.0267940401785093	0.00471218708850685	0.0309291967588104
Ndor1	0.0267928490375233	0.00376187008305706	0.0197137748354142
Aldoa	0.0267788465866248	-0.00264087841329924	0.00972552554314437
Trp53bp1	0.0267758513139987	-0.00253046246422806	0.00893127010296842
Mpst	0.0267639514560702	-0.0029121643581661	0.0118394437234762
Ccdc9b	0.0267573026552749	0.00348998995277666	0.0170123258033639
Ino80	0.0267236761874798	-0.00280816630187203	0.0110421399077021
Rpa3	0.0266867826176009	-0.00532948323935106	0.0398820767983792
Fkbp4	0.0266734547939716	-0.00358059409272149	0.0180198695121461
Tnfsf12	0.0266677415627776	-0.00699844931842863	0.0688701721051405
Hectd1	0.0266511289441811	0.00469813639126981	0.0310756356010922
Eef1a2	0.0266495098852115	0.00283560146385409	0.0113217075175679
Coq10a	0.0266311611327977	-0.00309908685708726	0.0135421397682453
Fzr1	0.0266133858745026	0.00371773135945908	0.0195144244815778
Cdkn2aipnl	0.0266083162416175	-0.00292731454756379	0.0121033054862271
Eif2ak1	0.0265954385748317	-0.00376855430982592	0.0200786839544082
Gba	0.0265310390568947	0.00277025058870861	0.0109025878250119
Ergic2	0.0265191784342608	0.00337571197760345	0.016203567342338
Zfp110	0.0264362175310723	0.0026567144118258	0.0100992962000056
Ip6k2	0.0264150338664283	-0.00299004097900213	0.0128130327803511
Pcgf6	0.0263644899535156	0.00456921562147694	0.0300361702988171
Mbnl2	0.0263510112470823	-0.00313251300858086	0.0141315953657048
Htra2	0.0263207464047743	-0.00318012577933124	0.0145979607996351
Atp6v0e2	0.0262931826420838	-0.00273185173401336	0.01079513142269
Trub2	0.0262914660923825	-0.00422847681514049	0.0258665375462162
Ubtf	0.0262829772264931	-0.00350762004960237	0.017810494195665
Ptp4a3	0.0262185710495094	0.00332711518401396	0.0161034020498099
Gm10814	0.0261822175853298	0.00461473379074007	0.0310656504040212
2310009B15Rik	0.0261450274145727	-0.00699171736171678	0.0715137454634008
Ccz1	0.026109269456851	-0.00221121497536714	0.0071725319786449
Pprc1	0.026101462999836	0.00379960736384255	0.0211908189266416
Col5a3	0.0260889444600411	-0.00610176036256049	0.0547012534829288
Opa3	0.0260696002558302	0.00307439453360381	0.013907544390113
Kif1c	0.0260179770697837	0.00236063410172133	0.00823209360635894
Ints6	0.0260089821763826	0.00586895428430173	0.050918398912818
Eif3h	0.0259670918129906	-0.00215398538460976	0.00688079909167191
Steap4	0.025944260106165	-0.00319018507296792	0.0151199090142162
Mxra8	0.0259149115406406	-0.00287351600469776	0.0122949786601043
Tprgl	0.025888078715644	0.00278203350415518	0.0115484864978177
Clu	0.0258745523216416	-0.00673698660278149	0.0677931288906923
Slc35c2	0.0258721365759433	-0.0032733226849383	0.016007114453588
Slmap	0.0258688964523759	0.00307426829828872	0.014123025019015
S100a13	0.0258633659690633	-0.00393604240985634	0.0231605809083669
Chrne	0.0258626512551538	-0.0043290057240688	0.0280175549843714
Pnpla2	0.0258607895278905	-0.00341700401130612	0.0174585197205716
Rad50	0.0258434030877284	0.00322676034052333	0.0155895657504863
Eif4e3	0.0258409927366968	-0.00280151462023592	0.0117535050575505
Rbm38	0.0257710625414474	0.00282662638942782	0.0120301811965899
1110051M20Rik	0.0257692760651794	0.00379646107465959	0.0217046839629377
Mrpl27	0.0257512705468631	-0.00365039245679288	0.0200947123319071
Dnmbp	0.0257278726611143	-0.00356986418391148	0.0192528768161126
Josd2	0.0256931460054803	-0.00285462353384958	0.0123442046747511
Phyh	0.0256734063504609	0.00411107497801455	0.0256415223331989
U2surp	0.0256454447438188	-0.00258845518684336	0.0101873407095409
Bin1	0.0256409511128888	0.00287016528403039	0.0125298407986886
Mrpl49	0.0256359250955432	-0.00236492721179876	0.00851015693649084
Glrx3	0.0256334334493945	-0.00336747300280393	0.0172581676173985
2700062C07Rik	0.0256268131179564	0.00492524208616957	0.036937369174841
Junos	0.0256175801398209	-0.00461221678905632	0.0324147903989629
Dmrt2	0.0256000784630052	-0.00600366654083578	0.0549984603692247
Lum	0.0255978177690128	-0.00395645927749944	0.0238895249676253
